date,lat,lon,pm2_5
02/07/2018 11:25:31,19.3285,-99.17496667,49.84
02/07/2018 11:25:32,19.3285,-99.17496667,50
02/07/2018 11:25:33,19.32851667,-99.17496667,48.89
02/07/2018 11:25:34,19.32853333,-99.17496667,48.42
02/07/2018 11:25:35,19.32853333,-99.17498333,49.08
02/07/2018 11:25:36,19.32855,-99.17498333,48.23
02/07/2018 11:25:37,19.32856667,-99.17498333,47.61
02/07/2018 11:25:38,19.32858333,-99.175,49.74
02/07/2018 11:25:39,19.32858333,-99.175,49.74
02/07/2018 11:25:40,19.3286,-99.175,51
02/07/2018 11:25:41,19.32861667,-99.175,50.21
02/07/2018 11:25:42,19.32863333,-99.175,50.66
02/07/2018 11:25:43,19.32865,-99.175,48.2
02/07/2018 11:25:44,19.32866667,-99.175,50.07
02/07/2018 11:25:45,19.32868333,-99.175,50.98
02/07/2018 11:25:46,19.3287,-99.175,49.81
02/07/2018 11:25:47,19.32873333,-99.175,49.52
02/07/2018 11:25:48,19.32875,-99.175,49.79
02/07/2018 11:25:49,19.32875,-99.17501667,51.44
02/07/2018 11:25:50,19.32876667,-99.17501667,49.4
02/07/2018 11:25:51,19.32878333,-99.17501667,49.46
02/07/2018 11:25:52,19.3288,-99.17503333,48.9
02/07/2018 11:25:53,19.3288,-99.17503333,50.6
02/07/2018 11:25:54,19.32881667,-99.17505,51.24
02/07/2018 11:25:55,19.32883333,-99.17506667,49.23
02/07/2018 11:25:56,19.32883333,-99.17508333,50.4
02/07/2018 11:25:57,19.32885,-99.17508333,50.4
02/07/2018 11:25:58,19.32885,-99.1751,50.45
02/07/2018 11:25:59,19.32886667,-99.17511667,50.32
02/07/2018 11:26:00,19.32886667,-99.17513333,48.69
02/07/2018 11:26:01,19.32888333,-99.17513333,49.96
02/07/2018 11:26:02,19.3289,-99.17515,56.62
02/07/2018 11:26:03,19.3289,-99.17516667,57.39
02/07/2018 11:26:04,19.32891667,-99.17516667,53.57
02/07/2018 11:26:05,19.32893333,-99.17518333,52.26
02/07/2018 11:26:06,19.32895,-99.17518333,49.82
02/07/2018 11:26:07,19.32895,-99.1752,50.53
02/07/2018 11:26:08,19.32896667,-99.1752,51.27
02/07/2018 11:26:09,19.32896667,-99.1752,49.59
02/07/2018 11:26:10,19.32898333,-99.17521667,50.8
02/07/2018 11:26:11,19.32898333,-99.17521667,51.24
02/07/2018 11:26:12,19.329,-99.17523333,52.33
02/07/2018 11:26:13,19.329,-99.17525,52.63
02/07/2018 11:26:14,19.32901667,-99.17525,51.21
02/07/2018 11:26:15,19.32903333,-99.17526667,53.5
02/07/2018 11:26:16,19.32903333,-99.17528333,51.4
02/07/2018 11:26:17,19.32905,-99.17528333,52.75
02/07/2018 11:26:18,19.32905,-99.1753,50.89
02/07/2018 11:26:19,19.32905,-99.1753,53.15
02/07/2018 11:26:20,19.32906667,-99.1753,53.04
02/07/2018 11:26:21,19.32908333,-99.17531667,54.81
02/07/2018 11:26:22,19.32908333,-99.17531667,51.37
02/07/2018 11:26:23,19.3291,-99.17533333,51.37
02/07/2018 11:26:24,19.32911667,-99.17535,53.14
02/07/2018 11:26:25,19.32913333,-99.17536667,50.74
02/07/2018 11:26:26,19.32915,-99.17538333,54.19
02/07/2018 11:26:27,19.32916667,-99.1754,54.14
02/07/2018 11:26:28,19.32918333,-99.17541667,50.52
02/07/2018 11:26:29,19.3292,-99.17543333,52.88
02/07/2018 11:26:30,19.32921667,-99.17545,51.53
02/07/2018 11:26:31,19.32923333,-99.17546667,52.43
02/07/2018 11:26:32,19.32923333,-99.17546667,52.36
02/07/2018 11:26:33,19.32925,-99.17548333,53.42
02/07/2018 11:26:34,19.32926667,-99.1755,51.54
02/07/2018 11:26:35,19.32928333,-99.17551667,50.91
02/07/2018 11:26:36,19.3293,-99.17555,50.67
02/07/2018 11:26:37,19.3293,-99.17556667,53.34
02/07/2018 11:26:38,19.32931667,-99.17558333,51.46
02/07/2018 11:26:39,19.32931667,-99.1756,49.75
02/07/2018 11:26:40,19.32933333,-99.17561667,51.98
02/07/2018 11:26:41,19.32935,-99.17565,51.65
02/07/2018 11:26:42,19.32936667,-99.17566667,51.91
02/07/2018 11:26:43,19.32938333,-99.17568333,50.8
02/07/2018 11:26:44,19.32938333,-99.1757,49.73
02/07/2018 11:26:45,19.3294,-99.1757,51.76
02/07/2018 11:26:46,19.32941667,-99.17571667,51.43
02/07/2018 11:26:47,19.32941667,-99.17573333,49.55
02/07/2018 11:26:48,19.32943333,-99.17575,51.15
02/07/2018 11:26:49,19.32945,-99.17576667,51.15
02/07/2018 11:26:50,19.32946667,-99.17578333,51.53
02/07/2018 11:26:51,19.32948333,-99.1758,50.6
02/07/2018 11:26:52,19.3295,-99.1758,48.72
02/07/2018 11:26:53,19.32951667,-99.17581667,52.67
02/07/2018 11:26:54,19.32953333,-99.17583333,52.51
02/07/2018 11:26:55,19.32953333,-99.17585,48.92
02/07/2018 11:26:56,19.32955,-99.17586667,51.98
02/07/2018 11:26:57,19.32956667,-99.17588333,50.1
02/07/2018 11:26:58,19.32956667,-99.1759,51.57
02/07/2018 11:26:59,19.32958333,-99.17591667,50.02
02/07/2018 11:27:00,19.32958333,-99.17593333,51.11
02/07/2018 11:27:01,19.3296,-99.17595,49.31
02/07/2018 11:27:02,19.32961667,-99.17595,49.87
02/07/2018 11:27:03,19.32963333,-99.17596667,50.78
02/07/2018 11:27:04,19.32963333,-99.17598333,51.08
02/07/2018 11:27:05,19.32965,-99.17598333,51.5
02/07/2018 11:27:06,19.32966667,-99.176,51.78
02/07/2018 11:27:07,19.32968333,-99.17601667,51.74
02/07/2018 11:27:08,19.3297,-99.17601667,51.42
02/07/2018 11:27:09,19.32971667,-99.17603333,51.75
02/07/2018 11:27:10,19.32971667,-99.17605,49.13
02/07/2018 11:27:11,19.32973333,-99.17605,51.68
02/07/2018 11:27:12,19.32975,-99.17606667,50.67
02/07/2018 11:27:13,19.32975,-99.17608333,49.98
02/07/2018 11:27:14,19.32976667,-99.17608333,52.84
02/07/2018 11:27:15,19.32978333,-99.1761,52.84
02/07/2018 11:27:16,19.32978333,-99.17611667,48.83
02/07/2018 11:27:17,19.3298,-99.17613333,49.16
02/07/2018 11:27:18,19.32981667,-99.17613333,50.32
02/07/2018 11:27:19,19.32981667,-99.17615,51.16
02/07/2018 11:27:20,19.32983333,-99.17615,50.59
02/07/2018 11:27:21,19.32985,-99.17616667,53.01
02/07/2018 11:27:22,19.32985,-99.17616667,52.48
02/07/2018 11:27:23,19.32986667,-99.17618333,50.17
02/07/2018 11:27:24,19.32988333,-99.1762,51.88
02/07/2018 11:27:25,19.32988333,-99.1762,51.94
02/07/2018 11:27:26,19.3299,-99.17621667,49.43
02/07/2018 11:27:27,19.32991667,-99.17623333,51.21
02/07/2018 11:27:28,19.32993333,-99.17623333,51.6
02/07/2018 11:27:29,19.32993333,-99.17625,51.56
02/07/2018 11:27:30,19.32995,-99.17625,52.43
02/07/2018 11:27:31,19.32998333,-99.17626667,48.65
02/07/2018 11:27:32,19.33,-99.17628333,50.22
02/07/2018 11:27:33,19.33001667,-99.17628333,50.94
02/07/2018 11:27:34,19.33003333,-99.1763,50.38
02/07/2018 11:27:35,19.33005,-99.1763,52.1
02/07/2018 11:27:36,19.33006667,-99.1763,52.26
02/07/2018 11:27:37,19.33008333,-99.17631667,50
02/07/2018 11:27:38,19.3301,-99.17631667,50
02/07/2018 11:27:39,19.3301,-99.17633333,50.78
02/07/2018 11:27:40,19.33011667,-99.17633333,51.2
02/07/2018 11:27:41,19.33011667,-99.17635,52.34
02/07/2018 11:27:42,19.33013333,-99.17635,50.36
02/07/2018 11:27:43,19.33013333,-99.17636667,51.64
02/07/2018 11:27:44,19.33015,-99.17636667,48.77
02/07/2018 11:27:45,19.33016667,-99.17638333,48.55
02/07/2018 11:27:46,19.33016667,-99.1764,50.71
02/07/2018 11:27:47,19.33018333,-99.17641667,49.91
02/07/2018 11:27:48,19.3302,-99.17641667,49.11
02/07/2018 11:27:49,19.33021667,-99.17643333,51
02/07/2018 11:27:50,19.33021667,-99.17645,49.88
02/07/2018 11:27:51,19.33023333,-99.17645,51.14
02/07/2018 11:27:52,19.33025,-99.17646667,51.21
02/07/2018 11:27:53,19.33025,-99.17646667,51.58
02/07/2018 11:27:54,19.33026667,-99.17648333,50.31
02/07/2018 11:27:55,19.33028333,-99.1765,52.17
02/07/2018 11:27:56,19.3303,-99.1765,49.72
02/07/2018 11:27:57,19.33031667,-99.17651667,50.24
02/07/2018 11:27:58,19.33031667,-99.17651667,47.69
02/07/2018 11:27:59,19.33033333,-99.17653333,49.94
02/07/2018 11:28:00,19.33035,-99.17655,51.39
02/07/2018 11:28:01,19.33036667,-99.17655,51.39
02/07/2018 11:28:02,19.33036667,-99.17656667,50.29
02/07/2018 11:28:03,19.33038333,-99.17658333,49.13
02/07/2018 11:28:04,19.3304,-99.1766,51.26
02/07/2018 11:28:05,19.33041667,-99.17661667,48.9
02/07/2018 11:28:06,19.33043333,-99.17663333,50.03
02/07/2018 11:28:07,19.33045,-99.17663333,48.51
02/07/2018 11:28:08,19.33046667,-99.17665,49.63
02/07/2018 11:28:09,19.33046667,-99.17666667,49.71
02/07/2018 11:28:10,19.33048333,-99.17668333,48.37
02/07/2018 11:28:11,19.3305,-99.17668333,49.8
02/07/2018 11:28:12,19.33051667,-99.1767,50.65
02/07/2018 11:28:13,19.33053333,-99.17671667,49.69
02/07/2018 11:28:14,19.33053333,-99.17671667,48.02
02/07/2018 11:28:15,19.33055,-99.17673333,51.05
02/07/2018 11:28:16,19.33056667,-99.17673333,50.25
02/07/2018 11:28:17,19.33058333,-99.17675,49.03
02/07/2018 11:28:18,19.3306,-99.17675,49.11
02/07/2018 11:28:19,19.33061667,-99.17676667,49.35
02/07/2018 11:28:20,19.33063333,-99.17676667,50.39
02/07/2018 11:28:21,19.33065,-99.17678333,50.43
02/07/2018 11:28:22,19.33066667,-99.1768,51.3
02/07/2018 11:28:23,19.33068333,-99.1768,50.71
02/07/2018 11:28:24,19.33068333,-99.17681667,49.43
02/07/2018 11:28:25,19.3307,-99.17683333,49.1
02/07/2018 11:28:26,19.33071667,-99.17683333,49.77
02/07/2018 11:28:27,19.33073333,-99.17685,49.77
02/07/2018 11:28:28,19.33075,-99.17685,48.59
02/07/2018 11:28:29,19.33076667,-99.17686667,48.88
02/07/2018 11:28:30,19.33078333,-99.17686667,49.11
02/07/2018 11:28:31,19.33078333,-99.17688333,51.49
02/07/2018 11:28:32,19.3308,-99.17688333,52.22
02/07/2018 11:28:33,19.33081667,-99.1769,47.92
02/07/2018 11:28:34,19.33083333,-99.1769,48.96
02/07/2018 11:28:35,19.33083333,-99.17691667,48.43
02/07/2018 11:28:36,19.33085,-99.17691667,50.51
02/07/2018 11:28:37,19.33086667,-99.17693333,49.72
02/07/2018 11:28:38,19.33086667,-99.17693333,51.95
02/07/2018 11:28:39,19.33088333,-99.17695,52.09
02/07/2018 11:28:40,19.3309,-99.17696667,48.76
02/07/2018 11:28:41,19.33091667,-99.17696667,49.6
02/07/2018 11:28:42,19.33093333,-99.17696667,51.8
02/07/2018 11:28:43,19.33095,-99.17698333,50.18
02/07/2018 11:28:44,19.33096667,-99.17698333,51.27
02/07/2018 11:28:45,19.33098333,-99.177,53.68
02/07/2018 11:28:46,19.331,-99.177,53.36
02/07/2018 11:28:47,19.33101667,-99.17701667,54.21
02/07/2018 11:28:48,19.33103333,-99.17703333,54.04
02/07/2018 11:28:49,19.33105,-99.17705,53.24
02/07/2018 11:28:50,19.33105,-99.17705,51.4
02/07/2018 11:28:51,19.33106667,-99.17706667,51.59
02/07/2018 11:28:52,19.33106667,-99.17708333,49.12
02/07/2018 11:28:53,19.33108333,-99.1771,49.12
02/07/2018 11:28:54,19.33108333,-99.1771,48.81
02/07/2018 11:28:55,19.3311,-99.17711667,49.69
02/07/2018 11:28:56,19.3311,-99.17713333,49.67
02/07/2018 11:28:57,19.33111667,-99.17715,46.94
02/07/2018 11:28:58,19.33111667,-99.17715,50.71
02/07/2018 11:28:59,19.33111667,-99.17716667,50.13
02/07/2018 11:29:00,19.33113333,-99.17718333,49.44
02/07/2018 11:29:01,19.33113333,-99.17718333,51.16
02/07/2018 11:29:02,19.33113333,-99.1772,47.95
02/07/2018 11:29:03,19.33115,-99.17721667,47.75
02/07/2018 11:29:04,19.33115,-99.17723333,48.52
02/07/2018 11:29:05,19.33115,-99.17725,47.45
02/07/2018 11:29:06,19.33115,-99.17725,48.85
02/07/2018 11:29:07,19.33115,-99.17726667,48.13
02/07/2018 11:29:08,19.33115,-99.17728333,47.17
02/07/2018 11:29:09,19.33115,-99.1773,48.37
02/07/2018 11:29:10,19.33116667,-99.17731667,48.34
02/07/2018 11:29:11,19.33116667,-99.17733333,48.92
02/07/2018 11:29:12,19.33116667,-99.17735,49.51
02/07/2018 11:29:13,19.33116667,-99.17738333,50.46
02/07/2018 11:29:14,19.33118333,-99.1774,47.45
02/07/2018 11:29:15,19.33118333,-99.17741667,46.44
02/07/2018 11:29:16,19.3312,-99.17741667,49.03
02/07/2018 11:29:17,19.3312,-99.17743333,50.28
02/07/2018 11:29:18,19.3312,-99.17745,51.55
02/07/2018 11:29:19,19.33121667,-99.17746667,51.55
02/07/2018 11:29:20,19.33121667,-99.17748333,48.16
02/07/2018 11:29:21,19.33123333,-99.1775,47.81
02/07/2018 11:29:22,19.33123333,-99.17751667,48.49
02/07/2018 11:29:23,19.33123333,-99.17751667,50.5
02/07/2018 11:29:24,19.33125,-99.17753333,48.3
02/07/2018 11:29:25,19.33125,-99.17755,49.39
02/07/2018 11:29:26,19.33126667,-99.17756667,47.91
02/07/2018 11:29:27,19.33126667,-99.17758333,51.2
02/07/2018 11:29:28,19.33126667,-99.1776,49.38
02/07/2018 11:29:29,19.33128333,-99.17761667,47.4
02/07/2018 11:29:30,19.33128333,-99.17761667,49.22
02/07/2018 11:29:31,19.33128333,-99.17763333,48.93
02/07/2018 11:29:32,19.3313,-99.17765,49.36
02/07/2018 11:29:33,19.3313,-99.17766667,49.73
02/07/2018 11:29:34,19.3313,-99.17768333,49.57
02/07/2018 11:29:35,19.3313,-99.1777,49.37
02/07/2018 11:29:36,19.33131667,-99.17771667,49.06
02/07/2018 11:29:37,19.33131667,-99.17773333,50.35
02/07/2018 11:29:38,19.33131667,-99.17775,53.32
02/07/2018 11:29:39,19.33133333,-99.17776667,50.67
02/07/2018 11:29:40,19.33133333,-99.17778333,51.88
02/07/2018 11:29:41,19.33135,-99.1778,50.7
02/07/2018 11:29:42,19.33135,-99.17781667,50.9
02/07/2018 11:29:43,19.33135,-99.17783333,51.35
02/07/2018 11:29:44,19.33136667,-99.17785,51.78
02/07/2018 11:29:45,19.33136667,-99.17786667,51.78
02/07/2018 11:29:46,19.33136667,-99.17788333,48.92
02/07/2018 11:29:47,19.33138333,-99.17788333,50.89
02/07/2018 11:29:48,19.33138333,-99.1779,49.99
02/07/2018 11:29:49,19.33138333,-99.17791667,49.63
02/07/2018 11:29:50,19.3314,-99.17793333,50.2
02/07/2018 11:29:51,19.3314,-99.17795,48.75
02/07/2018 11:29:52,19.3314,-99.17796667,50.49
02/07/2018 11:29:53,19.3314,-99.17798333,50.95
02/07/2018 11:29:54,19.33141667,-99.178,50.38
02/07/2018 11:29:55,19.33141667,-99.17801667,51.49
02/07/2018 11:29:56,19.33141667,-99.17803333,49.57
02/07/2018 11:29:57,19.33143333,-99.17803333,50.58
02/07/2018 11:29:58,19.33143333,-99.17805,51.76
02/07/2018 11:29:59,19.33143333,-99.17806667,58.27
02/07/2018 11:30:00,19.33145,-99.17808333,57.51
02/07/2018 11:30:01,19.33145,-99.1781,58.23
02/07/2018 11:30:02,19.33145,-99.17811667,55.5
02/07/2018 11:30:03,19.33145,-99.17813333,54.33
02/07/2018 11:30:04,19.33146667,-99.17815,52.48
02/07/2018 11:30:05,19.33146667,-99.17816667,50.83
02/07/2018 11:30:06,19.33146667,-99.17818333,52.27
02/07/2018 11:30:07,19.33148333,-99.1782,52.54
02/07/2018 11:30:08,19.33148333,-99.17821667,52.54
02/07/2018 11:30:09,19.33148333,-99.17823333,50.84
02/07/2018 11:30:10,19.3315,-99.17825,52.47
02/07/2018 11:30:11,19.3315,-99.17826667,51.08
02/07/2018 11:30:12,19.33151667,-99.17828333,49.53
02/07/2018 11:30:13,19.33151667,-99.17831667,51.58
02/07/2018 11:30:14,19.33153333,-99.17833333,50.77
02/07/2018 11:30:15,19.33153333,-99.17835,49.9
02/07/2018 11:30:16,19.33155,-99.17836667,52.5
02/07/2018 11:30:17,19.33156667,-99.17838333,50.85
02/07/2018 11:30:18,19.33158333,-99.1784,50.62
02/07/2018 11:30:19,19.3316,-99.17843333,50.34
02/07/2018 11:30:20,19.33161667,-99.17845,53.33
02/07/2018 11:30:21,19.33163333,-99.17845,49.82
02/07/2018 11:30:22,19.33165,-99.17846667,52.59
02/07/2018 11:30:23,19.33165,-99.17848333,50.86
02/07/2018 11:30:24,19.33166667,-99.1785,49.16
02/07/2018 11:30:25,19.33168333,-99.1785,51.34
02/07/2018 11:30:26,19.3317,-99.17851667,49.25
02/07/2018 11:30:27,19.3317,-99.17853333,51.82
02/07/2018 11:30:28,19.33171667,-99.17853333,49.57
02/07/2018 11:30:29,19.33173333,-99.17853333,50.9
02/07/2018 11:30:30,19.33175,-99.17853333,53.21
02/07/2018 11:30:31,19.33176667,-99.17853333,53.21
02/07/2018 11:30:32,19.33178333,-99.17853333,50.41
02/07/2018 11:30:33,19.33181667,-99.17851667,50.21
02/07/2018 11:30:34,19.33183333,-99.17851667,50.05
02/07/2018 11:30:35,19.33185,-99.17851667,52.07
02/07/2018 11:30:36,19.33186667,-99.17851667,50.23
02/07/2018 11:30:37,19.33188333,-99.1785,52.87
02/07/2018 11:30:38,19.33191667,-99.1785,50.69
02/07/2018 11:30:39,19.33193333,-99.1785,53.45
02/07/2018 11:30:40,19.33195,-99.1785,50.45
02/07/2018 11:30:41,19.33196667,-99.17848333,51
02/07/2018 11:30:42,19.33198333,-99.17848333,50.9
02/07/2018 11:30:43,19.33201667,-99.17848333,52.01
02/07/2018 11:30:44,19.33203333,-99.17848333,48.57
02/07/2018 11:30:45,19.33205,-99.17848333,52.05
02/07/2018 11:30:46,19.33206667,-99.17848333,50.07
02/07/2018 11:30:47,19.33208333,-99.17848333,50.35
02/07/2018 11:30:48,19.33211667,-99.17846667,53.22
02/07/2018 11:30:49,19.33213333,-99.17846667,54.98
02/07/2018 11:30:50,19.33215,-99.17846667,49.6
02/07/2018 11:30:51,19.33218333,-99.17846667,53.84
02/07/2018 11:30:52,19.3322,-99.17845,52.22
02/07/2018 11:30:53,19.33221667,-99.17845,48.93
02/07/2018 11:30:54,19.33223333,-99.17845,51.34
02/07/2018 11:30:55,19.33226667,-99.17845,50.79
02/07/2018 11:30:56,19.33226667,-99.17845,48.83
02/07/2018 11:30:57,19.33228333,-99.17845,48.83
02/07/2018 11:30:58,19.3323,-99.17843333,50.29
02/07/2018 11:30:59,19.33231667,-99.17843333,51.17
02/07/2018 11:31:00,19.33231667,-99.17843333,51.2
02/07/2018 11:31:01,19.33233333,-99.17843333,53.29
02/07/2018 11:31:02,19.33235,-99.17843333,52.87
02/07/2018 11:31:03,19.33236667,-99.17843333,49.45
02/07/2018 11:31:04,19.33238333,-99.17843333,50.32
02/07/2018 11:31:05,19.3324,-99.17843333,52.37
02/07/2018 11:31:06,19.33241667,-99.17845,52.29
02/07/2018 11:31:07,19.33243333,-99.17845,53.29
02/07/2018 11:31:08,19.33245,-99.17846667,52.25
02/07/2018 11:31:09,19.33246667,-99.17848333,49.55
02/07/2018 11:31:10,19.33248333,-99.1785,52.89
02/07/2018 11:31:11,19.3325,-99.17851667,51.04
02/07/2018 11:31:12,19.33251667,-99.17855,52.41
02/07/2018 11:31:13,19.33251667,-99.17855,52.25
02/07/2018 11:31:14,19.33251667,-99.17856667,50.76
02/07/2018 11:31:15,19.33253333,-99.17858333,53.17
02/07/2018 11:31:16,19.33253333,-99.1786,52.45
02/07/2018 11:31:17,19.33253333,-99.17861667,52.29
02/07/2018 11:31:18,19.33253333,-99.17863333,52.3
02/07/2018 11:31:19,19.33253333,-99.17863333,52.43
02/07/2018 11:31:20,19.33253333,-99.17865,52.69
02/07/2018 11:31:21,19.33253333,-99.17865,51.96
02/07/2018 11:31:22,19.33253333,-99.17866667,53.05
02/07/2018 11:31:23,19.33253333,-99.17868333,53.05
02/07/2018 11:31:24,19.33253333,-99.1787,53.82
02/07/2018 11:31:25,19.33253333,-99.17873333,52.36
02/07/2018 11:31:26,19.33253333,-99.17875,51.84
02/07/2018 11:31:27,19.33251667,-99.17876667,53.27
02/07/2018 11:31:28,19.3325,-99.17878333,50.43
02/07/2018 11:31:29,19.33248333,-99.17881667,52.56
02/07/2018 11:31:30,19.33245,-99.17883333,52.97
02/07/2018 11:31:31,19.33241667,-99.17886667,52.69
02/07/2018 11:31:32,19.3324,-99.17888333,51.45
02/07/2018 11:31:33,19.33238333,-99.1789,52.6
02/07/2018 11:31:34,19.33236667,-99.1789,50.03
02/07/2018 11:31:35,19.33236667,-99.17891667,51.73
02/07/2018 11:31:36,19.33235,-99.1789,53.06
02/07/2018 11:31:37,19.33235,-99.1789,52.42
02/07/2018 11:31:38,19.33233333,-99.17888333,52.86
02/07/2018 11:31:39,19.33231667,-99.17888333,54.29
02/07/2018 11:31:40,19.3323,-99.17886667,52.01
02/07/2018 11:31:41,19.33228333,-99.17886667,52.76
02/07/2018 11:31:42,19.33226667,-99.17886667,54.25
02/07/2018 11:31:43,19.33225,-99.17885,52.08
02/07/2018 11:31:44,19.33223333,-99.17885,52.73
02/07/2018 11:31:45,19.33221667,-99.17885,53.6
02/07/2018 11:31:46,19.33221667,-99.17885,53.48
02/07/2018 11:31:47,19.3322,-99.17886667,52.08
02/07/2018 11:31:48,19.33218333,-99.17886667,54.8
02/07/2018 11:31:49,19.33216667,-99.17886667,54.8
02/07/2018 11:31:50,19.33215,-99.17888333,51.35
02/07/2018 11:31:51,19.33213333,-99.17888333,53.18
02/07/2018 11:31:52,19.33211667,-99.17888333,51.8
02/07/2018 11:31:53,19.33211667,-99.17888333,53.32
02/07/2018 11:31:54,19.3321,-99.1789,50.61
02/07/2018 11:31:55,19.33208333,-99.1789,51.83
02/07/2018 11:31:56,19.33206667,-99.1789,51.13
02/07/2018 11:31:57,19.33205,-99.1789,51.51
02/07/2018 11:31:58,19.33203333,-99.1789,51.06
02/07/2018 11:31:59,19.33201667,-99.1789,51.96
02/07/2018 11:32:00,19.332,-99.1789,51.56
02/07/2018 11:32:01,19.33198333,-99.1789,52.54
02/07/2018 11:32:02,19.33196667,-99.1789,50.23
02/07/2018 11:32:03,19.33195,-99.1789,54
02/07/2018 11:32:04,19.33193333,-99.17891667,51.44
02/07/2018 11:32:05,19.33193333,-99.17891667,53.15
02/07/2018 11:32:06,19.33191667,-99.17891667,53.14
02/07/2018 11:32:07,19.3319,-99.17891667,50.97
02/07/2018 11:32:08,19.33188333,-99.17891667,52.37
02/07/2018 11:32:09,19.33186667,-99.17891667,51.31
02/07/2018 11:32:10,19.33185,-99.17891667,52.7
02/07/2018 11:32:11,19.33183333,-99.17893333,50.62
02/07/2018 11:32:12,19.33181667,-99.17893333,50.9
02/07/2018 11:32:13,19.33181667,-99.17893333,53.94
02/07/2018 11:32:14,19.3318,-99.17895,52.6
02/07/2018 11:32:15,19.33178333,-99.17895,52.6
02/07/2018 11:32:16,19.33176667,-99.17895,53.92
02/07/2018 11:32:17,19.33175,-99.17896667,54.67
02/07/2018 11:32:18,19.33173333,-99.17898333,52.6
02/07/2018 11:32:19,19.33171667,-99.17898333,54.43
02/07/2018 11:32:20,19.3317,-99.179,54.4
02/07/2018 11:32:21,19.33168333,-99.17901667,53.85
02/07/2018 11:32:22,19.33166667,-99.17901667,53.2
02/07/2018 11:32:23,19.33165,-99.17903333,53.43
02/07/2018 11:32:24,19.33165,-99.17903333,55.38
02/07/2018 11:32:25,19.33163333,-99.17903333,55.03
02/07/2018 11:32:26,19.33161667,-99.17905,55.73
02/07/2018 11:32:27,19.33161667,-99.17905,55.72
02/07/2018 11:32:28,19.3316,-99.17906667,53.68
02/07/2018 11:32:29,19.33158333,-99.17908333,53.31
02/07/2018 11:32:30,19.33156667,-99.1791,55.54
02/07/2018 11:32:31,19.33153333,-99.1791,54.9
02/07/2018 11:32:32,19.33151667,-99.17911667,53.91
02/07/2018 11:32:33,19.3315,-99.17911667,54.2
02/07/2018 11:32:34,19.33148333,-99.17913333,56.27
02/07/2018 11:32:35,19.33146667,-99.17913333,56.07
02/07/2018 11:32:36,19.33146667,-99.17913333,55.49
02/07/2018 11:32:37,19.33145,-99.17915,55.87
02/07/2018 11:32:38,19.33143333,-99.17915,53.96
02/07/2018 11:32:39,19.33143333,-99.17916667,53.44
02/07/2018 11:32:40,19.33141667,-99.17916667,54.44
02/07/2018 11:32:41,19.3314,-99.17916667,54.44
02/07/2018 11:32:42,19.3314,-99.17918333,53.53
02/07/2018 11:32:43,19.33138333,-99.1792,54.35
02/07/2018 11:32:44,19.33136667,-99.17921667,53.25
02/07/2018 11:32:45,19.33136667,-99.17923333,52.63
02/07/2018 11:32:46,19.33135,-99.17925,53.44
02/07/2018 11:32:47,19.33133333,-99.17925,53.36
02/07/2018 11:32:48,19.33133333,-99.17926667,55.56
02/07/2018 11:32:49,19.33131667,-99.17928333,51.88
02/07/2018 11:32:50,19.33131667,-99.17928333,53.58
02/07/2018 11:32:51,19.3313,-99.1793,56.3
02/07/2018 11:32:52,19.3313,-99.1793,55
02/07/2018 11:32:53,19.3313,-99.17931667,54.31
02/07/2018 11:32:54,19.33128333,-99.17931667,53.78
02/07/2018 11:32:55,19.33126667,-99.17931667,51.7
02/07/2018 11:32:56,19.33126667,-99.17933333,51.92
02/07/2018 11:32:57,19.33125,-99.17935,52.04
02/07/2018 11:32:58,19.33125,-99.17935,55.72
02/07/2018 11:32:59,19.33123333,-99.17936667,53.94
02/07/2018 11:33:00,19.33121667,-99.17938333,52.3
02/07/2018 11:33:01,19.33121667,-99.1794,52.84
02/07/2018 11:33:02,19.3312,-99.17941667,55.34
02/07/2018 11:33:03,19.33118333,-99.17943333,54.94
02/07/2018 11:33:04,19.33116667,-99.17945,54.94
02/07/2018 11:33:05,19.33115,-99.17946667,54.98
02/07/2018 11:33:06,19.33113333,-99.17948333,58.51
02/07/2018 11:33:07,19.33113333,-99.1795,58.28
02/07/2018 11:33:08,19.33111667,-99.17951667,54.55
02/07/2018 11:33:09,19.3311,-99.17953333,60.72
02/07/2018 11:33:10,19.3311,-99.17955,55.34
02/07/2018 11:33:11,19.33108333,-99.17956667,55.62
02/07/2018 11:33:12,19.33106667,-99.17958333,56.3
02/07/2018 11:33:13,19.33105,-99.17961667,55.46
02/07/2018 11:33:14,19.33105,-99.17965,58.13
02/07/2018 11:33:15,19.33103333,-99.17966667,56.62
02/07/2018 11:33:16,19.33101667,-99.1797,55.43
02/07/2018 11:33:17,19.33101667,-99.17973333,55.08
02/07/2018 11:33:18,19.331,-99.17976667,59.25
02/07/2018 11:33:19,19.33098333,-99.17978333,56.2
02/07/2018 11:33:20,19.33096667,-99.17981667,55.85
02/07/2018 11:33:21,19.33096667,-99.17983333,57.22
02/07/2018 11:33:22,19.33095,-99.17986667,55.42
02/07/2018 11:33:23,19.33095,-99.17988333,54.88
02/07/2018 11:33:24,19.33093333,-99.17991667,55.71
02/07/2018 11:33:25,19.33093333,-99.17993333,54.43
02/07/2018 11:33:26,19.33093333,-99.17995,53.61
02/07/2018 11:33:27,19.33093333,-99.17996667,53.61
02/07/2018 11:33:28,19.33093333,-99.18,51.93
