date,lat,lon,pm2_5
02/07/2018 14:47:00,19.33456667,-99.18028333,37.88
02/07/2018 14:47:01,19.33456667,-99.18028333,38.36
02/07/2018 14:47:02,19.33455,-99.18026667,39.19
02/07/2018 14:47:03,19.33455,-99.18026667,38.93
02/07/2018 14:47:04,19.33455,-99.18025,38.75
02/07/2018 14:47:05,19.33455,-99.18025,37.66
02/07/2018 14:47:06,19.33455,-99.18023333,38.46
02/07/2018 14:47:07,19.33455,-99.18021667,38.87
02/07/2018 14:47:08,19.33455,-99.18021667,37.01
02/07/2018 14:47:09,19.33455,-99.1802,37.47
02/07/2018 14:47:10,19.33455,-99.18018333,37.87
02/07/2018 14:47:11,19.33455,-99.18018333,39.25
02/07/2018 14:47:12,19.33453333,-99.18016667,37.16
02/07/2018 14:47:13,19.33453333,-99.18015,36.16
02/07/2018 14:47:14,19.33453333,-99.18013333,37.8
02/07/2018 14:47:15,19.33453333,-99.18011667,36.43
02/07/2018 14:47:16,19.33453333,-99.1801,38.25
02/07/2018 14:47:17,19.33453333,-99.18008333,38.25
02/07/2018 14:47:18,19.33451667,-99.18006667,35.7
02/07/2018 14:47:19,19.33451667,-99.18006667,38.76
02/07/2018 14:47:20,19.33451667,-99.18005,37.69
02/07/2018 14:47:21,19.3345,-99.18005,38.52
02/07/2018 14:47:22,19.3345,-99.18003333,38.54
02/07/2018 14:47:23,19.3345,-99.18001667,42.74
02/07/2018 14:47:24,19.3345,-99.18001667,48.44
02/07/2018 14:47:25,19.3345,-99.18001667,46.21
02/07/2018 14:47:26,19.3345,-99.18001667,38.41
02/07/2018 14:47:27,19.3345,-99.18001667,41.36
02/07/2018 14:47:28,19.3345,-99.18001667,37.88
02/07/2018 14:47:29,19.3345,-99.18,38.46
02/07/2018 14:47:30,19.3345,-99.18,36.19
02/07/2018 14:47:31,19.3345,-99.18,40.88
02/07/2018 14:47:32,19.3345,-99.18,39.45
02/07/2018 14:47:33,19.33451667,-99.18,38.64
02/07/2018 14:47:34,19.33451667,-99.18,42.17
02/07/2018 14:47:35,19.33451667,-99.18,42.02
02/07/2018 14:47:36,19.33451667,-99.18,39.23
02/07/2018 14:47:37,19.33453333,-99.18001667,36.83
02/07/2018 14:47:38,19.33453333,-99.18001667,40.64
02/07/2018 14:47:39,19.33451667,-99.18,39.04
02/07/2018 14:47:40,19.33451667,-99.18,40.01
02/07/2018 14:47:41,19.33451667,-99.18,37.72
02/07/2018 14:47:42,19.33451667,-99.17998333,38.35
02/07/2018 14:47:43,19.3345,-99.17998333,38.35
02/07/2018 14:47:44,19.3345,-99.17996667,41.56
02/07/2018 14:47:45,19.33448333,-99.17995,38.22
02/07/2018 14:47:46,19.33448333,-99.17993333,40.04
02/07/2018 14:47:47,19.33446667,-99.1799,39.39
02/07/2018 14:47:48,19.33446667,-99.17988333,39.25
02/07/2018 14:47:49,19.33445,-99.17985,40.36
02/07/2018 14:47:50,19.33445,-99.17983333,42.9
02/07/2018 14:47:51,19.33443333,-99.17981667,40.68
02/07/2018 14:47:52,19.33443333,-99.1798,42.04
02/07/2018 14:47:53,19.33443333,-99.1798,40.3
02/07/2018 14:47:54,19.33443333,-99.17978333,43.49
02/07/2018 14:47:55,19.33443333,-99.17978333,40.33
02/07/2018 14:47:56,19.33443333,-99.17976667,42.38
02/07/2018 14:47:57,19.33443333,-99.17975,39.62
02/07/2018 14:47:58,19.33443333,-99.17975,38.74
02/07/2018 14:47:59,19.33443333,-99.17973333,38.76
02/07/2018 14:48:00,19.33443333,-99.17973333,40.82
02/07/2018 14:48:01,19.33443333,-99.17971667,39.25
02/07/2018 14:48:02,19.33443333,-99.17971667,41.46
02/07/2018 14:48:03,19.33445,-99.17971667,39.06
02/07/2018 14:48:04,19.33445,-99.1797,42.2
02/07/2018 14:48:05,19.33446667,-99.1797,39.9
02/07/2018 14:48:06,19.33448333,-99.17968333,39.49
02/07/2018 14:48:07,19.33448333,-99.17966667,42.94
02/07/2018 14:48:08,19.3345,-99.17965,41.21
02/07/2018 14:48:09,19.3345,-99.17961667,41.21
02/07/2018 14:48:10,19.33448333,-99.1796,41.3
02/07/2018 14:48:11,19.33448333,-99.17958333,41.72
02/07/2018 14:48:12,19.33446667,-99.17955,43.24
02/07/2018 14:48:13,19.33445,-99.17955,43.42
02/07/2018 14:48:14,19.33443333,-99.17953333,44.39
02/07/2018 14:48:15,19.33441667,-99.17951667,43.69
02/07/2018 14:48:16,19.3344,-99.1795,46.39
02/07/2018 14:48:17,19.33438333,-99.1795,44.43
02/07/2018 14:48:18,19.33436667,-99.17948333,47.03
02/07/2018 14:48:19,19.33435,-99.17946667,44.54
02/07/2018 14:48:20,19.33435,-99.17946667,45.79
02/07/2018 14:48:21,19.33435,-99.17945,46.92
02/07/2018 14:48:22,19.33435,-99.17943333,45.34
02/07/2018 14:48:23,19.33435,-99.17943333,43.93
02/07/2018 14:48:24,19.33435,-99.17943333,47.1
02/07/2018 14:48:25,19.33433333,-99.17941667,44.44
02/07/2018 14:48:26,19.33433333,-99.17941667,41.99
02/07/2018 14:48:27,19.33431667,-99.17941667,42.72
02/07/2018 14:48:28,19.33431667,-99.1794,42.34
02/07/2018 14:48:29,19.3343,-99.1794,41.15
02/07/2018 14:48:30,19.3343,-99.17938333,41.17
02/07/2018 14:48:31,19.3343,-99.17938333,42.16
02/07/2018 14:48:32,19.33428333,-99.17936667,45.74
02/07/2018 14:48:33,19.33428333,-99.17936667,43.16
02/07/2018 14:48:34,19.33428333,-99.17935,44.17
02/07/2018 14:48:35,19.33426667,-99.17935,44.17
02/07/2018 14:48:36,19.33426667,-99.17933333,43.01
02/07/2018 14:48:37,19.33426667,-99.17933333,43.94
02/07/2018 14:48:38,19.33426667,-99.17931667,44.47
02/07/2018 14:48:39,19.33426667,-99.1793,43.07
02/07/2018 14:48:40,19.33426667,-99.1793,41.55
02/07/2018 14:48:41,19.33426667,-99.17928333,44.11
02/07/2018 14:48:42,19.33426667,-99.17926667,42.67
02/07/2018 14:48:43,19.33426667,-99.17925,45.35
02/07/2018 14:48:44,19.33426667,-99.17923333,44.59
02/07/2018 14:48:45,19.33425,-99.17921667,42.24
02/07/2018 14:48:46,19.33425,-99.17921667,42.86
02/07/2018 14:48:47,19.33425,-99.17921667,41.28
02/07/2018 14:48:48,19.33423333,-99.1792,42.11
02/07/2018 14:48:49,19.33423333,-99.1792,42.44
02/07/2018 14:48:50,19.33421667,-99.1792,42.17
02/07/2018 14:48:51,19.33421667,-99.1792,40.85
02/07/2018 14:48:52,19.3342,-99.17918333,39.42
02/07/2018 14:48:53,19.3342,-99.17918333,39.88
02/07/2018 14:48:54,19.3342,-99.17918333,42.93
02/07/2018 14:48:55,19.3342,-99.17916667,42.3
02/07/2018 14:48:56,19.3342,-99.17915,40.79
02/07/2018 14:48:57,19.3342,-99.17913333,41.09
02/07/2018 14:48:58,19.3342,-99.17911667,40.1
02/07/2018 14:48:59,19.3342,-99.1791,38.21
02/07/2018 14:49:00,19.3342,-99.17908333,40.75
02/07/2018 14:49:01,19.3342,-99.17906667,40.75
02/07/2018 14:49:02,19.3342,-99.17906667,39.81
02/07/2018 14:49:03,19.3342,-99.17905,42.05
02/07/2018 14:49:04,19.3342,-99.17903333,42.99
02/07/2018 14:49:05,19.33418333,-99.17903333,43.32
02/07/2018 14:49:06,19.33418333,-99.17901667,43.33
02/07/2018 14:49:07,19.33418333,-99.179,41.42
02/07/2018 14:49:08,19.33416667,-99.179,41.03
02/07/2018 14:49:09,19.33416667,-99.17898333,40.25
02/07/2018 14:49:10,19.33415,-99.17898333,42.36
02/07/2018 14:49:11,19.33415,-99.17896667,42.77
02/07/2018 14:49:12,19.33413333,-99.17896667,36.87
02/07/2018 14:49:13,19.33413333,-99.17895,40.07
02/07/2018 14:49:14,19.33411667,-99.17895,39.39
02/07/2018 14:49:15,19.33411667,-99.17893333,38.22
02/07/2018 14:49:16,19.3341,-99.17893333,41.05
02/07/2018 14:49:17,19.3341,-99.17893333,36.93
02/07/2018 14:49:18,19.33408333,-99.17891667,39.22
02/07/2018 14:49:19,19.33406667,-99.17891667,39.15
02/07/2018 14:49:20,19.33406667,-99.17891667,38.41
02/07/2018 14:49:21,19.33405,-99.1789,38.54
02/07/2018 14:49:22,19.33405,-99.1789,40.05
02/07/2018 14:49:23,19.33403333,-99.1789,43.36
02/07/2018 14:49:24,19.33401667,-99.1789,40.92
02/07/2018 14:49:25,19.33401667,-99.17888333,41.44
02/07/2018 14:49:26,19.334,-99.17888333,40.35
02/07/2018 14:49:27,19.334,-99.17886667,40.35
02/07/2018 14:49:28,19.33398333,-99.17886667,40.77
02/07/2018 14:49:29,19.33398333,-99.17885,40.41
02/07/2018 14:49:30,19.33396667,-99.17885,40.75
02/07/2018 14:49:31,19.33396667,-99.17885,39.82
02/07/2018 14:49:32,19.33395,-99.17883333,39.81
02/07/2018 14:49:33,19.33393333,-99.17883333,41.36
02/07/2018 14:49:34,19.33393333,-99.17881667,40.64
02/07/2018 14:49:35,19.33391667,-99.17881667,40.9
02/07/2018 14:49:36,19.3339,-99.17881667,38.48
02/07/2018 14:49:37,19.3339,-99.1788,40.88
02/07/2018 14:49:38,19.33388333,-99.1788,37.29
02/07/2018 14:49:39,19.33386667,-99.1788,40.31
02/07/2018 14:49:40,19.33385,-99.1788,40.03
02/07/2018 14:49:41,19.33385,-99.17878333,39.66
02/07/2018 14:49:42,19.33383333,-99.17878333,38.72
02/07/2018 14:49:43,19.33381667,-99.17878333,39.62
02/07/2018 14:49:44,19.33381667,-99.17878333,38.73
02/07/2018 14:49:45,19.3338,-99.17878333,40.85
02/07/2018 14:49:46,19.33378333,-99.17878333,42.15
02/07/2018 14:49:47,19.33378333,-99.17878333,41.29
02/07/2018 14:49:48,19.33376667,-99.17878333,37.89
02/07/2018 14:49:49,19.33375,-99.17878333,39.3
02/07/2018 14:49:50,19.33373333,-99.17878333,39.3
02/07/2018 14:49:51,19.33373333,-99.17878333,42.15
02/07/2018 14:49:52,19.33371667,-99.17878333,40.76
02/07/2018 14:49:53,19.3337,-99.17878333,40.83
02/07/2018 14:49:54,19.3337,-99.17878333,44.15
02/07/2018 14:49:55,19.33368333,-99.17878333,49.03
02/07/2018 14:49:56,19.33366667,-99.17878333,47.52
02/07/2018 14:49:57,19.33366667,-99.17878333,50.48
02/07/2018 14:49:58,19.33365,-99.17878333,49.79
02/07/2018 14:49:59,19.33363333,-99.17878333,50.12
02/07/2018 14:50:00,19.33361667,-99.17878333,47.46
02/07/2018 14:50:01,19.3336,-99.17878333,45.19
02/07/2018 14:50:02,19.33358333,-99.17878333,44.55
02/07/2018 14:50:03,19.33358333,-99.17878333,45.63
02/07/2018 14:50:04,19.33356667,-99.17878333,41.88
02/07/2018 14:50:05,19.33355,-99.17878333,45.39
02/07/2018 14:50:06,19.33355,-99.17878333,44.9
02/07/2018 14:50:07,19.33353333,-99.17878333,42.61
02/07/2018 14:50:08,19.33353333,-99.17878333,42.07
02/07/2018 14:50:09,19.33351667,-99.1788,40.07
02/07/2018 14:50:10,19.3335,-99.1788,42.51
02/07/2018 14:50:11,19.33348333,-99.1788,41.87
02/07/2018 14:50:12,19.33348333,-99.1788,41.7
02/07/2018 14:50:13,19.33346667,-99.1788,41.7
02/07/2018 14:50:14,19.33345,-99.1788,42.13
02/07/2018 14:50:15,19.33343333,-99.1788,41.67
02/07/2018 14:50:16,19.33343333,-99.1788,38.07
02/07/2018 14:50:17,19.33341667,-99.1788,39.82
02/07/2018 14:50:18,19.3334,-99.1788,39.13
02/07/2018 14:50:19,19.3334,-99.17881667,40.5
02/07/2018 14:50:20,19.33338333,-99.17881667,41.5
02/07/2018 14:50:21,19.33336667,-99.17881667,38.99
02/07/2018 14:50:22,19.33335,-99.17881667,39.07
02/07/2018 14:50:23,19.33335,-99.1788,39.09
02/07/2018 14:50:24,19.33333333,-99.1788,39.6
02/07/2018 14:50:25,19.33331667,-99.1788,40.67
02/07/2018 14:50:26,19.33331667,-99.17881667,37.96
02/07/2018 14:50:27,19.3333,-99.17881667,40.28
02/07/2018 14:50:28,19.3333,-99.17881667,41.68
02/07/2018 14:50:29,19.33328333,-99.17881667,40.41
02/07/2018 14:50:30,19.33326667,-99.17881667,38.44
02/07/2018 14:50:31,19.33326667,-99.17881667,38.88
02/07/2018 14:50:32,19.33325,-99.17881667,35.88
02/07/2018 14:50:33,19.33325,-99.17881667,38.12
02/07/2018 14:50:34,19.33323333,-99.17881667,38.57
02/07/2018 14:50:35,19.33323333,-99.17881667,41.11
02/07/2018 14:50:36,19.33321667,-99.17881667,39.45
02/07/2018 14:50:37,19.33321667,-99.17881667,41.83
02/07/2018 14:50:38,19.3332,-99.17881667,40.62
02/07/2018 14:50:39,19.3332,-99.17881667,40.62
02/07/2018 14:50:40,,,41.72
02/07/2018 14:50:41,19.33318333,-99.17881667,40.08
02/07/2018 14:50:42,19.33316667,-99.17881667,38.09
02/07/2018 14:50:43,19.33316667,-99.17881667,39
02/07/2018 14:50:44,19.33315,-99.17881667,38.62
02/07/2018 14:50:45,19.33315,-99.17881667,38.68
02/07/2018 14:50:46,19.33313333,-99.17881667,40.61
02/07/2018 14:50:47,19.33311667,-99.17881667,38.83
02/07/2018 14:50:48,19.3331,-99.17881667,39.02
02/07/2018 14:50:49,19.3331,-99.17883333,36.61
02/07/2018 14:50:50,19.33308333,-99.17883333,38.81
02/07/2018 14:50:51,19.33306667,-99.17881667,39.43
02/07/2018 14:50:52,19.33306667,-99.17881667,38.13
02/07/2018 14:50:53,19.33305,-99.17881667,37.36
02/07/2018 14:50:54,19.33303333,-99.17881667,39.35
02/07/2018 14:50:55,19.33301667,-99.17881667,37.48
02/07/2018 14:50:56,19.33301667,-99.17881667,40.35
02/07/2018 14:50:57,19.333,-99.17881667,39.95
02/07/2018 14:50:58,19.33298333,-99.17881667,36.26
02/07/2018 14:50:59,19.33298333,-99.17881667,40.05
02/07/2018 14:51:00,19.33296667,-99.17881667,37.44
02/07/2018 14:51:01,19.33295,-99.17881667,38.52
02/07/2018 14:51:02,19.33295,-99.17881667,38.83
02/07/2018 14:51:03,19.33293333,-99.17883333,42.21
02/07/2018 14:51:04,19.33291667,-99.17883333,41.68
02/07/2018 14:51:05,19.33291667,-99.17883333,41.68
02/07/2018 14:51:06,19.3329,-99.17883333,37.4
02/07/2018 14:51:07,19.3329,-99.17883333,38.68
02/07/2018 14:51:08,19.33288333,-99.17885,38.61
02/07/2018 14:51:09,19.33286667,-99.17885,39.11
02/07/2018 14:51:10,19.33285,-99.17885,38.35
02/07/2018 14:51:11,19.33283333,-99.17883333,38.78
02/07/2018 14:51:12,19.33283333,-99.17883333,38.06
02/07/2018 14:51:13,19.33281667,-99.17883333,39.1
02/07/2018 14:51:14,19.3328,-99.17883333,39.33
02/07/2018 14:51:15,19.33278333,-99.17883333,38.77
02/07/2018 14:51:16,19.33278333,-99.17883333,39.1
02/07/2018 14:51:17,19.33276667,-99.17883333,41.29
02/07/2018 14:51:18,19.33276667,-99.17883333,38.03
02/07/2018 14:51:19,19.33275,-99.17883333,40.84
02/07/2018 14:51:20,19.33273333,-99.17883333,40.34
02/07/2018 14:51:21,19.33271667,-99.17883333,37.64
02/07/2018 14:51:22,19.3327,-99.17883333,39.25
02/07/2018 14:51:23,19.3327,-99.17883333,42.23
02/07/2018 14:51:24,19.33268333,-99.17883333,38.08
02/07/2018 14:51:25,19.33268333,-99.17885,40.57
02/07/2018 14:51:26,19.33266667,-99.17885,41.81
02/07/2018 14:51:27,19.33266667,-99.17885,37.68
02/07/2018 14:51:28,19.33265,-99.17885,40.07
02/07/2018 14:51:29,19.33265,-99.17885,37.12
02/07/2018 14:51:30,19.33265,-99.17885,40.33
02/07/2018 14:51:31,19.33263333,-99.17885,40.32
02/07/2018 14:51:32,19.33263333,-99.17885,39.12
02/07/2018 14:51:33,19.33261667,-99.17885,40.93
02/07/2018 14:51:34,19.33261667,-99.17885,39.07
02/07/2018 14:51:35,19.3326,-99.17885,40.73
02/07/2018 14:51:36,19.33258333,-99.17885,40.12
02/07/2018 14:51:37,19.33258333,-99.17885,39.96
02/07/2018 14:51:38,19.33256667,-99.17885,40.46
02/07/2018 14:51:39,19.33256667,-99.17883333,40.44
02/07/2018 14:51:40,19.33255,-99.17883333,40.04
02/07/2018 14:51:41,19.33255,-99.17881667,39.21
02/07/2018 14:51:42,19.33253333,-99.17881667,39.19
02/07/2018 14:51:43,19.33251667,-99.17881667,40.2
02/07/2018 14:51:44,19.33251667,-99.1788,38.11
02/07/2018 14:51:45,19.3325,-99.1788,40.69
02/07/2018 14:51:46,19.3325,-99.1788,40.75
02/07/2018 14:51:47,19.33248333,-99.1788,38.67
02/07/2018 14:51:48,19.33246667,-99.1788,38.68
02/07/2018 14:51:49,19.33245,-99.1788,39.12
02/07/2018 14:51:50,19.33245,-99.1788,40.36
02/07/2018 14:51:51,19.33243333,-99.1788,39.18
02/07/2018 14:51:52,19.33241667,-99.17881667,37.97
02/07/2018 14:51:53,19.33241667,-99.17881667,40.33
02/07/2018 14:51:54,19.3324,-99.17881667,38.69
02/07/2018 14:51:55,19.3324,-99.17881667,40.77
02/07/2018 14:51:56,19.33238333,-99.17881667,37.19
02/07/2018 14:51:57,19.33238333,-99.17881667,37.19
02/07/2018 14:51:58,19.33236667,-99.17883333,38.77
02/07/2018 14:51:59,19.33236667,-99.17883333,37.89
02/07/2018 14:52:00,19.33235,-99.17883333,37.89
02/07/2018 14:52:01,19.33233333,-99.17883333,38.9
02/07/2018 14:52:02,19.33231667,-99.17883333,38.65
02/07/2018 14:52:03,19.33231667,-99.17883333,40.98
02/07/2018 14:52:04,19.3323,-99.17883333,40.13
02/07/2018 14:52:05,19.33228333,-99.17883333,37.43
02/07/2018 14:52:06,19.33228333,-99.17883333,39.62
02/07/2018 14:52:07,19.33226667,-99.17883333,40.94
02/07/2018 14:52:08,19.33225,-99.17883333,40.17
02/07/2018 14:52:09,19.33225,-99.17883333,40.83
02/07/2018 14:52:10,19.33223333,-99.17883333,38.62
02/07/2018 14:52:11,19.33223333,-99.17883333,40.12
02/07/2018 14:52:12,19.33223333,-99.17883333,38.11
02/07/2018 14:52:13,19.33221667,-99.17883333,40.76
02/07/2018 14:52:14,19.3322,-99.17883333,40.48
02/07/2018 14:52:15,19.3322,-99.17883333,43.38
02/07/2018 14:52:16,19.33218333,-99.17883333,43.72
02/07/2018 14:52:17,19.33218333,-99.17885,45.13
02/07/2018 14:52:18,19.33216667,-99.17885,47
02/07/2018 14:52:19,19.33215,-99.17885,44.19
02/07/2018 14:52:20,19.33215,-99.17885,44.19
02/07/2018 14:52:21,19.33213333,-99.17885,44.15
02/07/2018 14:52:22,19.33213333,-99.17885,41.61
02/07/2018 14:52:23,19.33211667,-99.17885,41.6
02/07/2018 14:52:24,19.3321,-99.17886667,43.54
02/07/2018 14:52:25,19.3321,-99.17886667,40.97
02/07/2018 14:52:26,19.33208333,-99.17886667,39.9
02/07/2018 14:52:27,19.33206667,-99.17886667,43.08
02/07/2018 14:52:28,19.33205,-99.17886667,41.11
02/07/2018 14:52:29,19.33205,-99.17886667,42.37
02/07/2018 14:52:30,19.33203333,-99.17886667,40.01
02/07/2018 14:52:31,19.33201667,-99.17888333,40.24
02/07/2018 14:52:32,19.332,-99.17888333,40.39
02/07/2018 14:52:33,19.332,-99.17888333,42.53
02/07/2018 14:52:34,19.33198333,-99.17888333,40.62
02/07/2018 14:52:35,19.33198333,-99.17888333,39.86
02/07/2018 14:52:36,19.33196667,-99.17888333,39.9
02/07/2018 14:52:37,19.33195,-99.1789,38.86
02/07/2018 14:52:38,19.33193333,-99.1789,40.06
02/07/2018 14:52:39,19.33193333,-99.1789,38.11
02/07/2018 14:52:40,19.33191667,-99.1789,36.45
02/07/2018 14:52:41,19.3319,-99.17891667,41.07
02/07/2018 14:52:42,19.33188333,-99.17891667,40.77
02/07/2018 14:52:43,19.33186667,-99.17891667,40.77
02/07/2018 14:52:44,19.33186667,-99.17891667,39.95
02/07/2018 14:52:45,19.33185,-99.17891667,41.55
02/07/2018 14:52:46,19.33183333,-99.17891667,40.22
02/07/2018 14:52:47,19.33183333,-99.17893333,39.7
02/07/2018 14:52:48,19.33181667,-99.17893333,41.52
02/07/2018 14:52:49,19.3318,-99.17893333,40.27
02/07/2018 14:52:50,19.3318,-99.17893333,38.89
02/07/2018 14:52:51,19.33178333,-99.17893333,39.37
02/07/2018 14:52:52,19.33178333,-99.17893333,39.76
02/07/2018 14:52:53,19.33178333,-99.17893333,38.25
02/07/2018 14:52:54,19.33178333,-99.17891667,42.4
02/07/2018 14:52:55,19.33178333,-99.17891667,41.7
02/07/2018 14:52:56,19.33178333,-99.17891667,39.96
02/07/2018 14:52:57,19.33176667,-99.1789,40.77
02/07/2018 14:52:58,19.33176667,-99.1789,36.57
02/07/2018 14:52:59,19.33176667,-99.17888333,39.21
02/07/2018 14:53:00,19.33176667,-99.17888333,39.95
02/07/2018 14:53:01,19.33176667,-99.17888333,39.22
02/07/2018 14:53:02,19.33176667,-99.17888333,38.74
02/07/2018 14:53:03,19.33176667,-99.17888333,36.59
02/07/2018 14:53:04,19.33178333,-99.17888333,39.86
02/07/2018 14:53:05,19.33178333,-99.17888333,40.67
02/07/2018 14:53:06,19.33178333,-99.17888333,38.58
02/07/2018 14:53:07,19.33178333,-99.17888333,39.91
02/07/2018 14:53:08,19.33178333,-99.17888333,39.42
02/07/2018 14:53:09,19.33176667,-99.17888333,39.42
02/07/2018 14:53:10,19.33176667,-99.17888333,40.84
02/07/2018 14:53:11,19.33175,-99.17886667,37.93
02/07/2018 14:53:12,19.33173333,-99.17886667,36.95
02/07/2018 14:53:13,19.33171667,-99.17886667,36.66
02/07/2018 14:53:14,19.33171667,-99.17886667,38.71
02/07/2018 14:53:15,19.3317,-99.17886667,40.5
02/07/2018 14:53:16,19.3317,-99.17886667,40.13
02/07/2018 14:53:17,19.33168333,-99.17886667,40.92
02/07/2018 14:53:18,19.33168333,-99.17886667,38.42
02/07/2018 14:53:19,19.33166667,-99.17886667,41.84
02/07/2018 14:53:20,19.33166667,-99.17886667,38.35
02/07/2018 14:53:21,19.33165,-99.17886667,39.44
02/07/2018 14:53:22,19.33165,-99.17886667,39.6
02/07/2018 14:53:23,19.33163333,-99.17886667,36.88
02/07/2018 14:53:24,19.33161667,-99.17886667,37.69
02/07/2018 14:53:25,19.33161667,-99.17886667,36.63
02/07/2018 14:53:26,19.3316,-99.17886667,38.7
02/07/2018 14:53:27,19.3316,-99.17886667,41.21
02/07/2018 14:53:28,19.33158333,-99.17886667,37.69
02/07/2018 14:53:29,19.33158333,-99.17886667,38.73
02/07/2018 14:53:30,19.33156667,-99.17886667,30.14
02/07/2018 14:53:31,19.33156667,-99.17886667,38.87
02/07/2018 14:53:32,19.33155,-99.17886667,39.92
02/07/2018 14:53:33,19.33155,-99.17886667,39.81
02/07/2018 14:53:34,19.33153333,-99.17886667,37.81
02/07/2018 14:53:35,19.33151667,-99.17886667,37.81
02/07/2018 14:53:36,19.33151667,-99.17886667,36.89
02/07/2018 14:53:37,19.3315,-99.17886667,40.75
02/07/2018 14:53:38,19.33148333,-99.17886667,38.35
02/07/2018 14:53:39,19.33148333,-99.17886667,36.59
02/07/2018 14:53:40,19.33148333,-99.17886667,39.02
02/07/2018 14:53:41,19.33146667,-99.17886667,39.61
02/07/2018 14:53:42,19.33146667,-99.17886667,37.94
02/07/2018 14:53:43,19.33146667,-99.17886667,37.84
02/07/2018 14:53:44,19.33148333,-99.17886667,39.15
02/07/2018 14:53:45,19.33148333,-99.17886667,37.19
02/07/2018 14:53:46,19.33148333,-99.17886667,37.03
02/07/2018 14:53:47,19.33148333,-99.17886667,38.38
02/07/2018 14:53:48,19.33148333,-99.17885,38.94
02/07/2018 14:53:49,19.33146667,-99.17883333,37.63
02/07/2018 14:53:50,19.33146667,-99.17883333,36.92
02/07/2018 14:53:51,19.33146667,-99.17881667,38.49
02/07/2018 14:53:52,19.33145,-99.1788,39.02
02/07/2018 14:53:53,19.33145,-99.1788,37.26
02/07/2018 14:53:54,19.33143333,-99.1788,37.13
02/07/2018 14:53:55,19.33143333,-99.1788,38.62
02/07/2018 14:53:56,19.33141667,-99.1788,37.13
02/07/2018 14:53:57,19.3314,-99.1788,36.63
02/07/2018 14:53:58,19.3314,-99.1788,38.72
02/07/2018 14:53:59,19.33138333,-99.1788,37.58
02/07/2018 14:54:00,19.33136667,-99.1788,39.51
02/07/2018 14:54:01,19.33135,-99.1788,39.51
02/07/2018 14:54:02,19.33133333,-99.17881667,38.18
02/07/2018 14:54:03,19.33133333,-99.17881667,36.04
02/07/2018 14:54:04,19.33131667,-99.17881667,37.37
02/07/2018 14:54:05,19.3313,-99.17881667,39.1
02/07/2018 14:54:06,19.3313,-99.17883333,36.4
02/07/2018 14:54:07,19.33128333,-99.17883333,36.83
02/07/2018 14:54:08,19.33128333,-99.17883333,37
02/07/2018 14:54:09,19.33126667,-99.17883333,37.88
02/07/2018 14:54:10,19.33126667,-99.17883333,35.08
02/07/2018 14:54:11,19.33125,-99.17883333,35.34
02/07/2018 14:54:12,19.33123333,-99.17885,38.36
