date,lat,lon,pm2_5
02/07/2018 09:41:28,19.33153333,-99.17806667,33.99
02/07/2018 09:41:29,19.33155,-99.17806667,34.56
02/07/2018 09:41:30,19.33155,-99.17808333,35.31
02/07/2018 09:41:31,19.33156667,-99.17808333,33.2
02/07/2018 09:41:32,19.33156667,-99.1781,34.98
02/07/2018 09:41:33,19.33158333,-99.1781,34.88
02/07/2018 09:41:34,19.33158333,-99.1781,32.98
02/07/2018 09:41:35,19.3316,-99.17811667,32.98
02/07/2018 09:41:36,19.3316,-99.17811667,35.09
02/07/2018 09:41:37,19.3316,-99.17811667,34.55
02/07/2018 09:41:38,19.3316,-99.17813333,33.4
02/07/2018 09:41:39,19.3316,-99.17815,33.8
02/07/2018 09:41:40,19.3316,-99.17816667,35.04
02/07/2018 09:41:41,19.3316,-99.17818333,34.03
02/07/2018 09:41:42,19.3316,-99.1782,36.49
02/07/2018 09:41:43,19.33158333,-99.17821667,35.52
02/07/2018 09:41:44,19.33156667,-99.17825,34.12
02/07/2018 09:41:45,19.33156667,-99.17826667,33.33
02/07/2018 09:41:46,19.33156667,-99.17828333,34.22
02/07/2018 09:41:47,19.33156667,-99.1783,34.44
02/07/2018 09:41:48,19.33156667,-99.17831667,33.63
02/07/2018 09:41:49,19.33156667,-99.17831667,32.98
02/07/2018 09:41:50,19.33158333,-99.17833333,34.57
02/07/2018 09:41:51,19.33158333,-99.17833333,34.33
02/07/2018 09:41:52,19.3316,-99.17833333,34.75
02/07/2018 09:41:53,19.3316,-99.17835,34.82
02/07/2018 09:41:54,19.33161667,-99.17835,33.71
02/07/2018 09:41:55,19.33161667,-99.17835,32.95
02/07/2018 09:41:56,19.33163333,-99.17836667,34.52
02/07/2018 09:41:57,19.33163333,-99.17836667,33.64
02/07/2018 09:41:58,19.33163333,-99.17838333,31.59
02/07/2018 09:41:59,19.33165,-99.17838333,34.48
02/07/2018 09:42:00,19.33166667,-99.1784,36.6
02/07/2018 09:42:01,19.33166667,-99.1784,36.6
02/07/2018 09:42:02,19.33168333,-99.17841667,33.77
02/07/2018 09:42:03,19.33168333,-99.17841667,33.36
02/07/2018 09:42:04,19.3317,-99.17843333,34.55
02/07/2018 09:42:05,19.3317,-99.17843333,33.19
02/07/2018 09:42:06,19.3317,-99.17843333,31.66
02/07/2018 09:42:07,19.33171667,-99.17843333,33.61
02/07/2018 09:42:08,19.33171667,-99.17845,34.25
02/07/2018 09:42:09,19.33171667,-99.17845,32.77
02/07/2018 09:42:10,19.33173333,-99.17845,33.35
02/07/2018 09:42:11,19.33173333,-99.17845,31.58
02/07/2018 09:42:12,19.33173333,-99.17845,35.65
02/07/2018 09:42:13,19.33175,-99.17846667,33.94
02/07/2018 09:42:14,19.33175,-99.17846667,33.65
02/07/2018 09:42:15,19.33176667,-99.17846667,34.57
02/07/2018 09:42:16,19.33176667,-99.17846667,34.31
02/07/2018 09:42:17,19.33178333,-99.17846667,34.56
02/07/2018 09:42:18,19.33178333,-99.17846667,33.39
02/07/2018 09:42:19,19.3318,-99.17846667,33.59
02/07/2018 09:42:20,19.3318,-99.17846667,33.68
02/07/2018 09:42:21,19.33181667,-99.17846667,33.03
02/07/2018 09:42:22,19.33183333,-99.17845,32.97
02/07/2018 09:42:23,19.33183333,-99.17845,35.47
02/07/2018 09:42:24,19.33185,-99.17845,32.08
02/07/2018 09:42:25,19.33185,-99.17843333,34.47
02/07/2018 09:42:26,19.33186667,-99.17843333,32.79
02/07/2018 09:42:27,19.33188333,-99.17843333,32.79
02/07/2018 09:42:28,19.33188333,-99.17843333,34.73
02/07/2018 09:42:29,19.3319,-99.17843333,35.77
02/07/2018 09:42:30,19.3319,-99.17843333,36.66
02/07/2018 09:42:31,19.33191667,-99.17843333,35.02
02/07/2018 09:42:32,19.33193333,-99.17843333,34.26
02/07/2018 09:42:33,19.33195,-99.17843333,33.58
02/07/2018 09:42:34,19.33195,-99.17843333,34.71
02/07/2018 09:42:35,19.33196667,-99.17843333,34.53
02/07/2018 09:42:36,19.33198333,-99.17843333,34.25
02/07/2018 09:42:37,19.332,-99.17841667,32.24
02/07/2018 09:42:38,19.332,-99.17841667,34.67
02/07/2018 09:42:39,19.33201667,-99.17841667,33.55
02/07/2018 09:42:40,19.33201667,-99.17841667,32.86
02/07/2018 09:42:41,19.33201667,-99.17843333,34.87
02/07/2018 09:42:42,19.33203333,-99.17843333,36.89
02/07/2018 09:42:43,19.33203333,-99.17843333,35.05
02/07/2018 09:42:44,19.33203333,-99.17843333,34.52
02/07/2018 09:42:45,19.33203333,-99.17843333,32.66
02/07/2018 09:42:46,19.33203333,-99.17843333,33.36
02/07/2018 09:42:47,19.33205,-99.17843333,32.57
02/07/2018 09:42:48,19.33205,-99.17843333,35.29
02/07/2018 09:42:49,19.33206667,-99.17843333,34.15
02/07/2018 09:42:50,19.33206667,-99.17843333,32.81
02/07/2018 09:42:51,19.33208333,-99.17843333,35.68
02/07/2018 09:42:52,19.3321,-99.17843333,32.55
02/07/2018 09:42:53,19.33211667,-99.17843333,32.55
02/07/2018 09:42:54,19.33211667,-99.17841667,33.98
02/07/2018 09:42:55,19.33213333,-99.17841667,34.08
02/07/2018 09:42:56,19.33213333,-99.17841667,34.72
02/07/2018 09:42:57,19.33215,-99.17841667,33.97
02/07/2018 09:42:58,19.33215,-99.17841667,34.73
02/07/2018 09:42:59,19.33216667,-99.17841667,35.59
02/07/2018 09:43:00,19.33216667,-99.17841667,33.94
02/07/2018 09:43:01,19.33218333,-99.17841667,35
02/07/2018 09:43:02,19.3322,-99.17841667,35.09
02/07/2018 09:43:03,19.3322,-99.1784,33.99
02/07/2018 09:43:04,19.33221667,-99.1784,32.59
02/07/2018 09:43:05,19.33221667,-99.1784,35.51
02/07/2018 09:43:06,19.33223333,-99.1784,34.23
02/07/2018 09:43:07,19.33223333,-99.1784,33.27
02/07/2018 09:43:08,19.33225,-99.17838333,33.2
02/07/2018 09:43:09,19.33226667,-99.17838333,33.36
02/07/2018 09:43:10,19.33228333,-99.17838333,34.91
02/07/2018 09:43:11,19.3323,-99.17838333,34.73
02/07/2018 09:43:12,19.33231667,-99.17838333,34.13
02/07/2018 09:43:13,19.33231667,-99.17838333,34.08
02/07/2018 09:43:14,19.33233333,-99.17838333,41.76
02/07/2018 09:43:15,19.33235,-99.17838333,41.39
02/07/2018 09:43:16,19.33236667,-99.17838333,43.14
02/07/2018 09:43:17,19.33236667,-99.17838333,45.17
02/07/2018 09:43:18,19.33238333,-99.17838333,46.42
02/07/2018 09:43:19,19.33238333,-99.17838333,46.42
02/07/2018 09:43:20,19.33238333,-99.1784,41.38
02/07/2018 09:43:21,19.33238333,-99.1784,42.65
02/07/2018 09:43:22,19.3324,-99.1784,51.91
02/07/2018 09:43:23,19.3324,-99.17841667,55.67
02/07/2018 09:43:24,19.3324,-99.17841667,58.33
02/07/2018 09:43:25,19.3324,-99.17841667,54.96
02/07/2018 09:43:26,19.3324,-99.17841667,50.52
02/07/2018 09:43:27,19.33241667,-99.17843333,48
02/07/2018 09:43:28,19.33241667,-99.17843333,44.77
02/07/2018 09:43:29,19.33241667,-99.17843333,45.22
02/07/2018 09:43:30,19.33243333,-99.17843333,41.65
02/07/2018 09:43:31,19.33243333,-99.17843333,36.22
02/07/2018 09:43:32,19.33243333,-99.17843333,37.1
02/07/2018 09:43:33,19.33243333,-99.17843333,35.29
02/07/2018 09:43:34,19.33243333,-99.17843333,34.22
02/07/2018 09:43:35,19.33243333,-99.17843333,33.91
02/07/2018 09:43:36,19.33243333,-99.17843333,35.98
02/07/2018 09:43:37,19.33245,-99.17845,34.96
02/07/2018 09:43:38,19.33245,-99.17846667,35.32
02/07/2018 09:43:39,19.33245,-99.17848333,34.06
02/07/2018 09:43:40,19.33246667,-99.17848333,35.85
02/07/2018 09:43:41,19.33246667,-99.1785,35.12
02/07/2018 09:43:42,19.33246667,-99.17851667,36.48
02/07/2018 09:43:43,19.33248333,-99.17851667,36.55
02/07/2018 09:43:44,19.33248333,-99.17853333,36.47
02/07/2018 09:43:45,19.33248333,-99.17855,36.47
02/07/2018 09:43:46,19.33248333,-99.17855,34.26
02/07/2018 09:43:47,19.33248333,-99.17856667,36.23
02/07/2018 09:43:48,19.3325,-99.17856667,37.77
02/07/2018 09:43:49,19.3325,-99.17858333,37.56
02/07/2018 09:43:50,19.3325,-99.1786,34.16
02/07/2018 09:43:51,19.3325,-99.1786,35.57
02/07/2018 09:43:52,19.3325,-99.17861667,35.75
02/07/2018 09:43:53,19.3325,-99.17863333,36.23
02/07/2018 09:43:54,19.3325,-99.17863333,33.77
02/07/2018 09:43:55,19.3325,-99.17865,34.87
02/07/2018 09:43:56,19.3325,-99.17866667,36.3
02/07/2018 09:43:57,19.3325,-99.17866667,36.21
02/07/2018 09:43:58,19.3325,-99.17868333,34.73
02/07/2018 09:43:59,19.3325,-99.17868333,32.37
02/07/2018 09:44:00,19.33248333,-99.1787,34.18
02/07/2018 09:44:01,19.33248333,-99.17871667,33.73
02/07/2018 09:44:02,19.33248333,-99.17871667,33.89
02/07/2018 09:44:03,19.33248333,-99.17873333,34.95
02/07/2018 09:44:04,19.33248333,-99.17873333,37.27
02/07/2018 09:44:05,19.33248333,-99.17873333,35.76
02/07/2018 09:44:06,19.33248333,-99.17875,32.09
02/07/2018 09:44:07,19.33248333,-99.17875,35.82
02/07/2018 09:44:08,19.3325,-99.17875,35.81
02/07/2018 09:44:09,19.3325,-99.17875,34.28
02/07/2018 09:44:10,19.3325,-99.17875,35.26
02/07/2018 09:44:11,19.3325,-99.17875,34.69
02/07/2018 09:44:12,19.3325,-99.17875,34.66
02/07/2018 09:44:13,19.3325,-99.17875,34.62
02/07/2018 09:44:14,19.3325,-99.17875,34.21
02/07/2018 09:44:15,19.33248333,-99.17876667,35.98
02/07/2018 09:44:16,19.33248333,-99.17878333,36.56
02/07/2018 09:44:17,19.33248333,-99.1788,36.33
02/07/2018 09:44:18,19.33248333,-99.17881667,34.23
02/07/2018 09:44:19,19.33246667,-99.17881667,35.56
02/07/2018 09:44:20,19.33246667,-99.17883333,35.33
02/07/2018 09:44:21,19.33246667,-99.17885,33.48
02/07/2018 09:44:22,19.33245,-99.17885,33.55
02/07/2018 09:44:23,19.33245,-99.17885,34.98
02/07/2018 09:44:24,19.33243333,-99.17885,34.46
02/07/2018 09:44:25,19.33241667,-99.17885,35.47
02/07/2018 09:44:26,19.33241667,-99.17885,34.45
02/07/2018 09:44:27,19.3324,-99.17885,32.74
02/07/2018 09:44:28,19.33238333,-99.17885,34.53
02/07/2018 09:44:29,19.33236667,-99.17883333,37.9
02/07/2018 09:44:30,19.33235,-99.17883333,37.16
02/07/2018 09:44:31,19.33233333,-99.17883333,37.16
02/07/2018 09:44:32,19.33231667,-99.17883333,37.87
02/07/2018 09:44:33,19.33231667,-99.17883333,40.39
02/07/2018 09:44:34,19.3323,-99.17883333,38.3
02/07/2018 09:44:35,19.33228333,-99.17883333,37.14
02/07/2018 09:44:36,19.33226667,-99.17885,36.49
02/07/2018 09:44:37,19.33225,-99.17885,38.2
02/07/2018 09:44:38,19.33225,-99.17885,38.63
02/07/2018 09:44:39,19.33223333,-99.17885,37.58
02/07/2018 09:44:40,19.33221667,-99.17885,37.83
02/07/2018 09:44:41,19.33221667,-99.17885,37.09
02/07/2018 09:44:42,19.3322,-99.17885,37
02/07/2018 09:44:43,19.3322,-99.17886667,39.46
02/07/2018 09:44:44,19.33218333,-99.17886667,37.34
02/07/2018 09:44:45,19.33218333,-99.17886667,39.78
02/07/2018 09:44:46,19.33216667,-99.17888333,38.31
02/07/2018 09:44:47,19.33215,-99.17888333,38.87
02/07/2018 09:44:48,19.33215,-99.17888333,36.84
02/07/2018 09:44:49,19.33215,-99.17888333,37.04
02/07/2018 09:44:50,19.33213333,-99.17888333,38.36
02/07/2018 09:44:51,19.33213333,-99.17888333,38.25
02/07/2018 09:44:52,19.33211667,-99.17886667,40.54
02/07/2018 09:44:53,19.33211667,-99.17886667,39.97
02/07/2018 09:44:54,19.3321,-99.17886667,38.68
02/07/2018 09:44:55,19.3321,-99.17886667,39.72
02/07/2018 09:44:56,19.33208333,-99.17886667,37.29
02/07/2018 09:44:57,19.33208333,-99.17886667,37.29
02/07/2018 09:44:58,19.33206667,-99.17886667,39.08
02/07/2018 09:44:59,19.33205,-99.17886667,36.45
02/07/2018 09:45:00,19.33205,-99.17886667,36.8
02/07/2018 09:45:01,19.33203333,-99.17886667,35.6
02/07/2018 09:45:02,19.33203333,-99.17888333,35.56
02/07/2018 09:45:03,19.33201667,-99.17888333,44.18
02/07/2018 09:45:04,19.33201667,-99.17888333,45.74
02/07/2018 09:45:05,19.332,-99.17888333,42.51
02/07/2018 09:45:06,19.33198333,-99.17888333,41.1
02/07/2018 09:45:07,19.33196667,-99.17888333,42.11
02/07/2018 09:45:08,19.33196667,-99.17888333,41.12
02/07/2018 09:45:09,19.33195,-99.17888333,38.46
02/07/2018 09:45:10,19.33193333,-99.1789,38.05
02/07/2018 09:45:11,19.33193333,-99.1789,35.61
02/07/2018 09:45:12,19.33191667,-99.1789,37.19
02/07/2018 09:45:13,19.33191667,-99.1789,35.89
02/07/2018 09:45:14,19.3319,-99.1789,34.74
02/07/2018 09:45:15,19.3319,-99.17891667,35.98
02/07/2018 09:45:16,19.33188333,-99.17891667,34.22
02/07/2018 09:45:17,19.33188333,-99.17891667,33.57
02/07/2018 09:45:18,19.33186667,-99.17891667,36.06
02/07/2018 09:45:19,19.33185,-99.17893333,35.48
02/07/2018 09:45:20,19.33185,-99.17893333,36.31
02/07/2018 09:45:21,19.33183333,-99.17893333,38.04
02/07/2018 09:45:22,19.33183333,-99.17893333,35.47
02/07/2018 09:45:23,19.33181667,-99.17893333,35.47
02/07/2018 09:45:24,19.3318,-99.17893333,35.99
02/07/2018 09:45:25,19.3318,-99.17895,33.63
02/07/2018 09:45:26,19.33178333,-99.17895,35.7
02/07/2018 09:45:27,19.33176667,-99.17896667,34.64
02/07/2018 09:45:28,19.33176667,-99.17896667,35.99
02/07/2018 09:45:29,19.33175,-99.17896667,33.95
02/07/2018 09:45:30,19.33175,-99.17896667,33.34
02/07/2018 09:45:31,19.33173333,-99.17898333,35.16
02/07/2018 09:45:32,19.33173333,-99.17898333,34.23
02/07/2018 09:45:33,19.33171667,-99.17898333,33.64
02/07/2018 09:45:34,19.33171667,-99.17898333,34.11
02/07/2018 09:45:35,19.3317,-99.179,34.16
02/07/2018 09:45:36,19.3317,-99.179,34.13
02/07/2018 09:45:37,19.33168333,-99.179,35.22
02/07/2018 09:45:38,19.33168333,-99.179,35.91
02/07/2018 09:45:39,19.33166667,-99.179,35.89
02/07/2018 09:45:40,19.33166667,-99.179,34.54
02/07/2018 09:45:41,19.33165,-99.17898333,36.07
02/07/2018 09:45:42,19.33165,-99.17898333,36.14
02/07/2018 09:45:43,19.33163333,-99.17898333,35.7
02/07/2018 09:45:44,19.33163333,-99.17898333,35.47
02/07/2018 09:45:45,19.33163333,-99.17898333,34.19
02/07/2018 09:45:46,19.33161667,-99.17898333,37.3
02/07/2018 09:45:47,19.33161667,-99.17898333,35.45
02/07/2018 09:45:48,19.33161667,-99.17898333,34.52
02/07/2018 09:45:49,19.3316,-99.179,34.52
02/07/2018 09:45:50,19.3316,-99.179,33.95
02/07/2018 09:45:51,19.33158333,-99.17901667,35.98
02/07/2018 09:45:52,19.33156667,-99.17903333,35.09
02/07/2018 09:45:53,19.33156667,-99.17905,35.45
02/07/2018 09:45:54,19.33155,-99.17905,35.53
02/07/2018 09:45:55,19.33155,-99.17906667,36.29
02/07/2018 09:45:56,19.33153333,-99.17906667,35.21
02/07/2018 09:45:57,19.33151667,-99.17908333,34.25
02/07/2018 09:45:58,19.33151667,-99.1791,36.08
02/07/2018 09:45:59,19.3315,-99.1791,35.76
02/07/2018 09:46:00,19.3315,-99.1791,35.1
02/07/2018 09:46:01,19.33148333,-99.17911667,35.59
02/07/2018 09:46:02,19.33146667,-99.17913333,34.42
02/07/2018 09:46:03,19.33146667,-99.17913333,34.61
02/07/2018 09:46:04,19.33145,-99.17915,35.75
02/07/2018 09:46:05,19.33145,-99.17916667,34.21
02/07/2018 09:46:06,19.33143333,-99.17918333,33.91
02/07/2018 09:46:07,19.33143333,-99.1792,33.76
02/07/2018 09:46:08,19.33143333,-99.1792,34.23
02/07/2018 09:46:09,19.33141667,-99.17921667,32.91
02/07/2018 09:46:10,19.33141667,-99.17923333,35.4
02/07/2018 09:46:11,19.33141667,-99.17923333,33.13
02/07/2018 09:46:12,19.33141667,-99.17925,34.48
02/07/2018 09:46:13,19.3314,-99.17925,33.83
02/07/2018 09:46:14,19.3314,-99.17926667,34.46
02/07/2018 09:46:15,19.33138333,-99.17928333,34.46
02/07/2018 09:46:16,19.33136667,-99.1793,34.83
02/07/2018 09:46:17,19.33136667,-99.17931667,35.6
02/07/2018 09:46:18,19.33135,-99.17933333,34.07
02/07/2018 09:46:19,19.33133333,-99.17933333,35.29
02/07/2018 09:46:20,19.33133333,-99.17935,35.55
02/07/2018 09:46:21,19.33133333,-99.17935,34.6
02/07/2018 09:46:22,19.33131667,-99.17936667,35.15
02/07/2018 09:46:23,19.33131667,-99.17936667,33.02
02/07/2018 09:46:24,19.3313,-99.17936667,33.08
02/07/2018 09:46:25,19.3313,-99.17936667,34.04
02/07/2018 09:46:26,19.33128333,-99.17935,34.17
02/07/2018 09:46:27,19.33128333,-99.17935,34.43
02/07/2018 09:46:28,19.33126667,-99.17935,33.5
02/07/2018 09:46:29,19.33126667,-99.17935,36.54
02/07/2018 09:46:30,19.33125,-99.17936667,36.01
02/07/2018 09:46:31,19.33125,-99.17936667,36.08
02/07/2018 09:46:32,19.33125,-99.17936667,34.82
02/07/2018 09:46:33,19.33123333,-99.17938333,35.14
02/07/2018 09:46:34,19.33123333,-99.17938333,35.86
02/07/2018 09:46:35,19.33121667,-99.1794,34.46
02/07/2018 09:46:36,19.33121667,-99.1794,36.37
02/07/2018 09:46:37,19.3312,-99.17941667,34.86
02/07/2018 09:46:38,19.3312,-99.17941667,33.96
02/07/2018 09:46:39,,,34.46
02/07/2018 09:46:40,19.33118333,-99.17945,34.33
02/07/2018 09:46:41,19.33116667,-99.17946667,34.33
02/07/2018 09:46:42,19.33115,-99.17948333,32.94
02/07/2018 09:46:43,19.33115,-99.1795,35.13
02/07/2018 09:46:44,19.33115,-99.17951667,34.38
02/07/2018 09:46:45,19.33113333,-99.17953333,35.96
02/07/2018 09:46:46,19.33113333,-99.17955,33.5
02/07/2018 09:46:47,19.33113333,-99.17956667,33.9
02/07/2018 09:46:48,19.33113333,-99.17956667,34.54
02/07/2018 09:46:49,19.33113333,-99.17958333,35.64
02/07/2018 09:46:50,19.33113333,-99.1796,36.33
02/07/2018 09:46:51,19.33111667,-99.1796,34.9
02/07/2018 09:46:52,19.33111667,-99.17961667,34.42
02/07/2018 09:46:53,19.33111667,-99.17961667,36.49
02/07/2018 09:46:54,19.33111667,-99.17963333,33.94
02/07/2018 09:46:55,19.33111667,-99.17965,33.79
02/07/2018 09:46:56,19.3311,-99.17965,35.14
02/07/2018 09:46:57,19.3311,-99.17966667,32.4
02/07/2018 09:46:58,19.3311,-99.17966667,34.44
02/07/2018 09:46:59,19.3311,-99.17968333,35.42
02/07/2018 09:47:00,19.33108333,-99.17968333,34.08
02/07/2018 09:47:01,19.33108333,-99.17968333,33.26
02/07/2018 09:47:02,19.33108333,-99.1797,34.51
02/07/2018 09:47:03,19.33106667,-99.1797,34.32
02/07/2018 09:47:04,19.33106667,-99.17971667,34.65
02/07/2018 09:47:05,19.33105,-99.17973333,34.13
02/07/2018 09:47:06,19.33105,-99.17973333,35.14
02/07/2018 09:47:07,19.33103333,-99.17975,35.5
02/07/2018 09:47:08,19.33103333,-99.17975,35.49
02/07/2018 09:47:09,19.33103333,-99.17976667,35.39
02/07/2018 09:47:10,19.33101667,-99.17978333,33.21
02/07/2018 09:47:11,19.33101667,-99.1798,34.26
02/07/2018 09:47:12,19.33101667,-99.17981667,33.12
02/07/2018 09:47:13,19.33101667,-99.17983333,35.26
02/07/2018 09:47:14,19.33101667,-99.17983333,34.41
02/07/2018 09:47:15,19.331,-99.17985,35.6
02/07/2018 09:47:16,19.331,-99.17985,35.04
02/07/2018 09:47:17,19.331,-99.17986667,35.28
02/07/2018 09:47:18,19.331,-99.17986667,35.92
02/07/2018 09:47:19,19.331,-99.17988333,35.44
02/07/2018 09:47:20,19.331,-99.17988333,32.9
02/07/2018 09:47:21,19.331,-99.1799,35.55
02/07/2018 09:47:22,19.331,-99.1799,34.71
02/07/2018 09:47:23,19.33098333,-99.1799,34.53
02/07/2018 09:47:24,19.33098333,-99.17991667,35.56
02/07/2018 09:47:25,19.33098333,-99.17991667,39.55
02/07/2018 09:47:26,19.33096667,-99.17993333,48.17
02/07/2018 09:47:27,19.33096667,-99.17993333,51.32
02/07/2018 09:47:28,19.33096667,-99.17993333,52.99
02/07/2018 09:47:29,19.33095,-99.17995,46.93
02/07/2018 09:47:30,19.33095,-99.17995,41.36
02/07/2018 09:47:31,19.33095,-99.17996667,42.87
02/07/2018 09:47:32,19.33095,-99.17996667,39.49
02/07/2018 09:47:33,19.33093333,-99.17998333,40.18
02/07/2018 09:47:34,19.33093333,-99.17998333,40.18
02/07/2018 09:47:35,19.33093333,-99.18,38.49
02/07/2018 09:47:36,19.33093333,-99.18001667,36.86
02/07/2018 09:47:37,19.33091667,-99.18001667,35.09
02/07/2018 09:47:38,19.33091667,-99.18003333,36.51
02/07/2018 09:47:39,19.33091667,-99.18005,35.17
02/07/2018 09:47:40,19.33091667,-99.18005,34.42
02/07/2018 09:47:41,19.33091667,-99.18006667,37.15
02/07/2018 09:47:42,19.33091667,-99.18008333,35.6
02/07/2018 09:47:43,19.33091667,-99.1801,35.12
02/07/2018 09:47:44,19.33091667,-99.1801,36.62
02/07/2018 09:47:45,19.33091667,-99.18011667,35.31
02/07/2018 09:47:46,19.33091667,-99.18013333,37.38
02/07/2018 09:47:47,19.33091667,-99.18013333,36.39
02/07/2018 09:47:48,19.33091667,-99.18015,35.72
02/07/2018 09:47:49,19.3309,-99.18016667,32.78
02/07/2018 09:47:50,19.3309,-99.18018333,34.87
02/07/2018 09:47:51,19.3309,-99.1802,33.89
02/07/2018 09:47:52,19.3309,-99.18021667,34.07
02/07/2018 09:47:53,19.33091667,-99.18023333,35.37
02/07/2018 09:47:54,19.33091667,-99.18023333,34.77
02/07/2018 09:47:55,19.33091667,-99.18025,34.32
02/07/2018 09:47:56,19.33091667,-99.18026667,33.46
02/07/2018 09:47:57,19.33091667,-99.18026667,33.21
02/07/2018 09:47:58,19.33091667,-99.18028333,34.76
02/07/2018 09:47:59,19.33091667,-99.1803,36.52
02/07/2018 09:48:00,19.33093333,-99.1803,36.52
02/07/2018 09:48:01,19.33093333,-99.18031667,35.3
02/07/2018 09:48:02,19.33093333,-99.18031667,34.78
02/07/2018 09:48:03,19.33095,-99.18033333,36.39
02/07/2018 09:48:04,19.33095,-99.18035,35.94
02/07/2018 09:48:05,19.33095,-99.18035,35.32
02/07/2018 09:48:06,19.33095,-99.18036667,35.13
02/07/2018 09:48:07,19.33096667,-99.18036667,34.02
02/07/2018 09:48:08,19.33096667,-99.18038333,32.54
02/07/2018 09:48:09,19.33095,-99.18038333,32.97
02/07/2018 09:48:10,19.33095,-99.1804,34.03
02/07/2018 09:48:11,19.33095,-99.1804,33.49
02/07/2018 09:48:12,19.33095,-99.18041667,35.21
02/07/2018 09:48:13,19.33095,-99.18043333,33.64
02/07/2018 09:48:14,19.33095,-99.18045,34.51
02/07/2018 09:48:15,19.33095,-99.18046667,33.53
02/07/2018 09:48:16,19.33095,-99.18046667,33.08
02/07/2018 09:48:17,19.33093333,-99.18048333,34.05
02/07/2018 09:48:18,19.33093333,-99.1805,33.28
02/07/2018 09:48:19,19.33093333,-99.18051667,33.26
02/07/2018 09:48:20,19.33091667,-99.18051667,32.25
02/07/2018 09:48:21,19.33091667,-99.18053333,33.74
02/07/2018 09:48:22,19.33091667,-99.18055,33.58
02/07/2018 09:48:23,19.33091667,-99.18056667,32.86
02/07/2018 09:48:24,19.33091667,-99.18056667,33.34
02/07/2018 09:48:25,19.33091667,-99.18058333,35.06
02/07/2018 09:48:26,19.33091667,-99.1806,35.07
02/07/2018 09:48:27,19.33091667,-99.1806,33.91
02/07/2018 09:48:28,19.33091667,-99.18061667,33.25
02/07/2018 09:48:29,19.33091667,-99.18061667,31.83
02/07/2018 09:48:30,19.33091667,-99.18063333,35.05
02/07/2018 09:48:31,19.33091667,-99.18065,33.61
02/07/2018 09:48:32,19.33091667,-99.18066667,34.75
02/07/2018 09:48:33,19.33091667,-99.18066667,33.84
02/07/2018 09:48:34,19.33091667,-99.18068333,33.88
02/07/2018 09:48:35,19.33091667,-99.1807,34.07
02/07/2018 09:48:36,19.33091667,-99.1807,33.41
02/07/2018 09:48:37,19.33091667,-99.18071667,32.29
02/07/2018 09:48:38,19.33091667,-99.18071667,34.42
02/07/2018 09:48:39,19.33091667,-99.18073333,32.85
02/07/2018 09:48:40,19.33091667,-99.18073333,33.86
